2.818706742,0.23387412,0.426870792,0.138707746,4.84689959,1.299730724,3.052580862,0.508074531,4.84689959,2.867994485,3.556,5.671,191,29.5,204.4,204.9
0.190240888,0.179768913,0.415039297,0.140760804,0.103471349,1.239917755,0.010471976,0.483194403,0.103471349,2.729768328,3.828,3.828,46,35.1,35.7,35.2
0.223402144,0.099483767,0.405913718,0.138795231,1.445122132,1.249689392,0.123918377,0.466086021,1.445122132,2.6685947,3.928,4.994,318,330.8,323.7,327
0.253072742,0.167551608,0.398966401,0.140102339,0.759972046,1.227429513,0.42062435,0.464019582,0.759972046,2.581839125,4.231,5.264,211,225.5,201.4,207.6
0.082030475,0.057595865,0.385186578,0.136515101,0.563702304,1.198571808,0.13962634,0.449915528,0.563702304,2.494094045,3.709,4.292,35,39.7,31.7,35.4
0.230383461,0.122173048,0.378736448,0.135917515,1.147600846,1.196448018,0.352556509,0.445858902,1.147600846,2.437990162,3.709,3.876,345,331.8,352,347.5
0.083775804,0.04712389,0.366938023,0.13236577,0.899050196,1.184552105,0.130899694,0.433260534,0.899050196,2.376432563,7.065,4.467,76,71.2,78.7,74.1
0.260054059,0.052359878,0.362827101,0.129288621,2.760049496,1.245148159,0.207694181,0.424584905,2.760049496,2.391187061,4.106,4.839,54,39.1,51,38.9
0.263544717,0.031415927,0.359149976,0.125663706,3.49839971,1.32860192,0.232128791,0.4174569,3.49839971,2.432194937,4.528,4.545,349,333.9,347.2,343.3
2.563888671,0.071558499,0.437890643,0.123731377,6.73459166,1.521672982,2.492330172,0.491559517,6.73459166,2.585851963,4.089,4.056,9,222.1,4.9,4.9
0.073303829,0.061086524,0.425318684,0.12157121,0.289162458,1.479172619,0.012217305,0.475030475,0.289162458,2.506655773,4.347,4.347,254,258.2,257.5,257.6
0.190240888,0.048869219,0.417482758,0.11914781,2.283074667,1.505969354,0.239110108,0.467166463,2.283074667,2.499203069,4.287,3.837,83,72.1,85.8,79.1
0.153588974,0.031415927,0.408970055,0.11631775,2.505525937,1.538213115,0.122173048,0.456037643,2.505525937,2.499407033,5.392,3.877,348,339.2,346.2,342.9
0.574213324,0.083775804,0.414133907,0.115300814,3.531114194,1.600491274,0.657989128,0.462348627,3.531114194,2.531647881,4.689,1.808,71,38.1,75.8,54.1
0.13962634,0.064577182,0.405815496,0.113763734,1.299324137,1.591364997,0.204203522,0.454526048,1.299324137,2.494304738,3.928,3.911,341,333,344.7,342.8
0.165806279,0.223402144,0.398756401,0.116988393,-0.54658667,1.528484065,0.057595865,0.442851631,0.54658667,2.437018912,3.874,4.307,37,27.5,24.2,25.8
1.041961563,0.062831853,0.417133692,0.115441063,5.159774789,1.632235229,0.97912971,0.458173862,5.159774789,2.514811937,5.098,5.098,348,47.7,351.6,351.5
1.256637061,0.061086524,0.44045323,0.113931215,5.572764089,1.741694364,1.195550538,0.478656547,5.572764089,2.599755053,2.974,0.043,62,134,65.5,66.8
1.815142422,0.232128791,0.477606992,0.117125744,3.987401626,1.802389155,2.047271213,0.521051538,3.987401626,2.637259014,3.49,0.192,242,138,255.3,256.1
0.39618974,0.183259571,0.475464432,0.118866108,1.446256026,1.79301723,0.212930169,0.512943081,1.446256026,2.60591683,5.398,5.981,253,230.3,242.5,234.3
3.066543496,2.909463863,0.541902357,0.190419897,0.104553421,1.749723286,0.157079633,0.503818377,0.104553421,2.541779307,4.63,4.813,212,36.3,45.3,41.1
0.137881011,0.157079633,0.531801823,0.18958639,-0.233067633,1.700153513,0.019198622,0.491702884,0.233067633,2.484061515,4.337,3.421,50,42.1,41,41.7
0.020943951,0.336848546,0.020943951,0.336848546,-4.444327051,-4.444327051,0.315904595,0.315904595,4.444327051,4.444327051,4.418,8.299,332,330.8,312.7,321.6
0.226892803,0.118682389,0.123918377,0.227765467,1.169867192,-1.63722993,0.108210414,0.212057504,1.169867192,2.807097122,5.525,7.84,96,83,89.2,86
0.033161256,1.518436449,0.093666003,0.657989128,-6.825252155,-3.366570671,1.485275193,0.636463401,6.825252155,4.146482133,4.949,0.168,312,313.9,39,268.9
0.017453293,0.055850536,0.074612826,0.50745448,-1.483874689,-2.895896676,0.038397244,0.486946861,1.483874689,3.480830272,3.565,5.181,359,360,2.2,1.2
3.049090203,3.070034154,0.669508301,1.019970415,-0.013613212,-2.319439983,0.020943951,0.393746279,0.013613212,2.78738686,7.171,6.139,216,30.7,31.9,31.4
3.054326191,1.228711793,1.066977949,1.054760645,1.804372251,-1.632137944,2.000147323,0.661479787,1.804372251,2.623551092,4.333,4.982,155,330,84.6,53.3
0.090757121,0.055850536,0.927517831,0.912059201,0.778929534,-1.287699733,0.034906585,0.571969329,0.778929534,2.360033726,4.863,4.53,114,119.2,117.2,118.1
0.211184839,0.274016693,0.837976207,0.832303887,-0.485592978,-1.187436389,0.062831853,0.508327145,0.485592978,2.125728633,6.16,5.577,153,140.9,137.3,141.3
0.172787596,0.012217305,0.764066361,0.741183156,3.716269076,-0.642580226,0.160570291,0.469687494,3.716269076,2.302455349,6.829,5.247,280,289.9,280.7,284.6
0.300196631,0.003490659,0.717679388,0.667413906,5.438200075,-0.034502196,0.296705973,0.452389342,5.438200075,2.616029821,5.762,5.046,51,33.8,50.8,46.6
0.151843645,0.640535835,0.666239775,0.664970445,-2.715068418,-0.278190034,0.488692191,0.455689601,2.715068418,2.62503333,2.829,5.577,124,115.3,87.3,83.5
0.411897703,0.516617459,0.645044603,0.652607696,-0.436507132,-0.291383126,0.104719755,0.426442114,0.436507132,2.442656147,3.846,7.294,202,225.6,231.6,228.8
0.904080553,0.143116999,0.664970445,0.613416104,3.494615413,-0.000152469,0.760963554,0.452174532,3.494615413,2.523576091,3.554,5.236,148,96.2,139.8,138.7
0.417133691,0.204203522,0.64726782,0.584186634,1.34653162,0.096039252,0.212930169,0.435085649,1.34653162,2.439501486,3.726,4.11,158,134.1,146.3,138.7
0.153588974,0.073303829,0.614355897,0.55012778,1.26744752,0.174133136,0.080285146,0.411432282,1.26744752,2.361364554,5.464,6.581,211,219.8,215.2,217.6
0.134390352,0.202458193,0.58435805,0.528398431,-0.740747577,0.116953092,0.336848546,0.406770799,0.740747577,2.260075993,5.18,4.38,99,91.3,110.6,97.2
0.029670597,0.305432619,0.551729376,0.515282795,-3.849037918,-0.116340497,0.335103216,0.402555059,3.849037918,2.353544342,6.416,6.066,2,3.7,344.5,350.7
0.197222205,0.125663706,0.532034534,0.49363729,0.810930216,-0.064825457,0.071558499,0.384166361,0.810930216,2.267843557,3.322,4.455,298,309.3,305.2,307.1
0.130899694,0.808087444,0.510922174,0.510187298,-3.432888264,-0.242091921,0.67718775,0.399588539,3.432888264,2.3291617,4.896,4.246,348,355.5,34.3,15.6
0.200712864,0.033161256,0.495411708,0.486335996,2.922035815,-0.083885534,0.167551608,0.387986693,2.922035815,2.358805405,4.813,4.746,280,291.5,281.9,288.5
0.476474886,0.165806279,0.494509955,0.471072676,1.982973095,0.014536305,0.310668607,0.384304879,1.982973095,2.340908629,3.015,7.23,97,124.3,106.5,115.1
0.41887902,0.036651914,0.491072185,0.451326278,4.174947427,0.203645902,0.455530935,0.387542427,4.174947427,2.424274029,4.489,2.39,93,69,95.1,84.1
1.815142422,0.46774824,0.548640456,0.452040276,2.657848659,0.310350369,1.347394183,0.429275112,2.657848659,2.434429447,2.902,0.121,17,121,43.8,40.7
0.267035376,0.307177948,0.536906911,0.446004346,-0.263992946,0.286419398,0.040142573,0.413061256,0.263992946,2.343994593,3.599,3.049,246,230.7,228.4,229.7
1.850049007,1.774999849,0.589432595,0.499164166,0.082033435,0.278243959,2.658136451,0.502864264,0.082033435,2.253516147,5.453,0.19,156,262,54.3,327.4
2.221804138,0.228638132,0.652216116,0.488759319,4.416392948,0.437403536,2.45044227,0.57777111,4.416392948,2.336703716,4.444,4.927,166,293.3,152.9,136.1
0.017453293,1.556833693,0.628706382,0.528317629,-7.617764493,0.139063979,1.5393804,0.613386269,7.617764493,2.53229856,3.324,5.606,332,333,61.2,332.7
0.008726646,0.027925268,0.606564248,0.510446473,-1.100092674,0.094808385,0.019198622,0.592165282,1.100092674,2.481148349,4.597,5.264,271,270.5,269.4,270.3
0.925024504,0.120427718,0.617545636,0.49699755,3.844242574,0.224099219,1.045452222,0.607795866,3.844242574,2.528151599,2.928,0.28,344,37,337.1,347.6
0.026179939,1.998401994,0.597833446,0.547044365,-7.665959596,-0.038902742,2.024581932,0.655022068,7.665959596,2.699411865,4.346,5.478,5,6.5,250.5,12.9
0.158824962,2.185152223,0.583671882,0.599886554,-5.050665053,-0.200572494,2.343977185,0.709504491,5.050665053,2.775258742,3.731,8.062,332,322.9,97.2,95.3
0.151843645,0.274016693,0.57017725,0.589703121,-1.086565668,-0.22825978,0.122173048,0.691150384,1.086565668,2.722487084,4.055,5.788,20,28.7,35.7,32.2
0.176278254,1.146681319,0.558240917,0.606581248,-3.586519689,-0.330025232,0.970403064,0.699612586,3.586519689,2.74866989,4.054,5.969,6,16.1,71.7,43.9
0.205948852,0.645771823,0.547879385,0.607733912,-2.176281978,-0.384326901,0.851720675,0.704086354,2.176281978,2.731834951,3.557,2.791,248,236.2,285,258.1
0.427605667,0.16406095,0.544442994,0.595057542,1.793745292,-0.322096267,0.263544717,0.69149945,1.793745292,2.70503239,3.609,4.676,260,235.5,250.6,243.3
2.138028334,0.898844565,0.588709253,0.60349607,1.710855973,-0.265625372,3.036872898,0.756648712,1.710855973,2.677416378,2.987,4.303,21,258.5,72.5,72.4
0.104719755,0.122173048,0.575628456,0.59048734,-0.267062785,-0.265664221,0.017453293,0.736670458,0.267062785,2.612271686,2.788,1.939,57,51,50,50.3
0.048869219,0.301941961,0.561766371,0.58289404,-3.143799986,-0.341404635,0.253072742,0.723944202,3.143799986,2.626259273,1.538,1.405,1,3.8,18.3,12.1
0.155334303,0.207694181,0.551345036,0.573273531,-0.529385108,-0.346224648,0.052359878,0.706724091,0.529385108,2.572493269,3.158,4.309,298,306.9,309.9,307.3
2.303834613,0.13962634,0.595157275,0.562432351,5.386249102,-0.202912804,2.164208272,0.743161195,5.386249102,2.642837165,4.736,0.023,42,174,50,43
0.029670597,1.651081472,0.029670597,1.651081472,-7.133842094,-7.133842094,1.621410875,1.621410875,7.133842094,7.133842094,5.974,9.189,115,116.7,209.6,142.7
0.041887902,0.23387412,0.03577925,0.942477796,-2.88690555,-5.010373822,0.275762022,0.948586448,2.88690555,5.010373822,4.78,6.562,288,285.6,301.4,293.1
0.235619449,0.53756141,0.102392649,0.807505667,-1.570635281,-3.863794308,0.301941961,0.733038286,1.570635281,3.863794308,6.057,6.173,75,61.5,44.2,53.4
0.41887902,0.46774824,0.181514242,0.72256631,-0.212320392,-2.950925829,0.048869219,0.561996019,0.212320392,2.950925829,4.472,7.437,132,156,158.8,157.3
0.040142573,0.307177948,0.153239908,0.639488638,-3.458478224,-3.052436308,0.267035376,0.50300389,3.458478224,3.052436308,7.528,5.163,263,260.7,245.4,250.1
2.199114858,0.417133691,0.494219067,0.60242948,3.258638566,-2.000590496,1.781981166,0.71616677,3.258638566,3.086803351,0.308,4.655,214,340,237.9,237.2
0.038397244,0.155334303,0.429101663,0.538558741,-2.258767895,-2.037472981,0.11693706,0.630562525,2.258767895,2.968512572,3.011,5.543,29,31.2,37.9,34.9
0.155334303,2.79950812,0.394880743,0.821177413,-5.582701997,-2.480626608,2.954842424,0.921097513,5.582701997,3.29528625,3.874,6.239,350,341.1,150.4,345.5
0.031415927,0.265290046,0.354495764,0.75941215,-3.51078365,-2.595088502,0.23387412,0.844739358,3.51078365,3.319230405,6.075,5.626,333,331.2,317.8,324.5
0.089011792,0.09424778,0.327947366,0.692895713,-0.096018438,-2.345181496,0.005235988,0.760789021,0.096018438,2.996909209,5.149,4.949,104,109.1,109.4,109.7
0.172787596,0.354301838,0.313841933,0.662114452,-1.339888567,-2.253791229,0.181514242,0.708127677,1.339888567,2.846270969,3.629,5.545,194,203.9,214.3,210.8
0.347320521,0.237364778,0.316631815,0.626718646,0.717455261,-2.006187355,0.109955743,0.658280016,0.717455261,2.66886966,3.673,5.106,60,40.1,46.4,43.3
2.862339973,0.748746249,0.51245552,0.636105384,2.648062308,-1.64816815,2.113593724,0.770227225,2.648062308,2.667269094,0.104,2.569,145,309,187.9,190.6
0.010471976,0.307177948,0.476599552,0.612610567,-4.906315903,-1.88089299,0.296705973,0.736404278,4.906315903,2.827201009,3.632,5.031,62,61.4,44.4,53.4
0.261799388,0.548033385,0.462279541,0.608305422,-1.411139401,-1.849576084,0.286233997,0.706392926,1.411139401,2.732796902,3.534,3.634,180,195,211.4,202.8
0.179768913,3.017674277,0.444622627,0.758890975,-5.467355391,-2.075687291,3.085742118,0.85510225,5.467355391,2.903706807,3.888,5.304,52,41.7,224.9,42.7
0.277507351,1.246165086,0.434792317,0.787554158,-2.909785355,-2.124751883,1.523672437,0.894429908,2.909785355,2.904064369,3.941,4.275,67,51.1,138.4,93.2
0.027925268,3.05607152,0.412188592,0.913582901,-8.431081141,-2.475103508,3.028146252,1.012969705,8.431081141,3.211120856,3.594,5.676,25,23.4,209.9,111.2
0.040142573,0.006981317,0.392607222,0.865867028,1.714900464,-2.254576983,0.033161256,0.96140084,1.714900464,3.132372415,3.882,4.865,282,284.3,282.4,283.6
0.006981317,0.23387412,0.373325927,0.834267382,-4.66151194,-2.374923731,0.240855437,0.925373569,4.66151194,3.208829391,2.798,4.231,275,275.4,261.6,267.4
1.623156204,0.102974426,0.432841654,0.799443908,5.223546741,-2.013091804,1.520181778,0.95369777,5.223546741,3.304768312,6.68,0.085,284,17,289.9,287.4
0.089011792,0.645771823,0.417213024,0.792458814,-3.658594777,-2.087887394,0.556760031,0.935655145,3.658594777,3.320851333,4.789,6.605,289,283.9,252,267.6
0.123918377,0.120427718,0.404461083,0.76324007,0.050002604,-1.994935654,0.003490659,0.895126255,0.050002604,3.178640519,3.477,4.976,152,144.9,145.1,145.4
0.099483767,0.120427718,0.391753695,0.736456222,-0.329510466,-1.925542938,0.020943951,0.858701992,0.329510466,3.059926767,2.598,5.563,211,216.7,217.9,216.8
0.143116999,0.171042267,0.381808227,0.713839664,-0.3206853,-1.861348633,0.027925268,0.825470923,0.3206853,2.950357108,3.533,4.849,49,40.8,39.2,40.1
0.13962634,0.101229097,0.372493539,0.690277719,0.56060393,-1.768196611,0.038397244,0.795198858,0.56060393,2.858443524,3.905,5.054,145,153,150.8,151.7
0.120427718,0.191986218,0.363157768,0.671822478,-0.836087781,-1.733674062,0.312413936,0.777317935,0.836087781,2.78354146,3.718,4.601,325,331.9,314,322.2
0.336848546,0.153588974,0.362218153,0.653314139,1.456477001,-1.619740095,0.183259571,0.756101565,1.456477001,2.736146301,3.205,4.738,279,259.7,270.2,264.3
0.015707963,0.036651914,0.350269526,0.632049924,-0.979096451,-1.597648935,0.052359878,0.73183461,0.979096451,2.675558375,6.663,5.198,176,176.9,173.9,175.1
0.033161256,0.530580093,0.33969925,0.628667597,-4.764194312,-1.703200448,0.497418837,0.724020751,4.764194312,2.745179573,5.212,3.513,335,333.1,304.6,317.8
0.392699082,1.738347935,0.341408922,0.664463737,-2.908303673,-1.742074745,2.131047017,0.769408695,2.908303673,2.75044164,5.567,5.017,313,335.5,213.4,333.7
0.019198622,0.253072742,0.33133985,0.651607768,-3.997805358,-1.812566327,0.272271363,0.753873154,3.997805358,2.789421757,5.22,4.67,236,237.1,221.5,228.9
0.015707963,0.071558499,0.321775248,0.634030517,-1.974773307,-1.81748169,0.087266463,0.733672951,1.974773307,2.76473544,4.973,2.508,236,236.9,231.9,235.3
0.059341195,0.593411946,0.314056599,0.632835853,-4.147487041,-1.886011259,0.534070751,0.727802298,4.147487041,2.805404605,5.262,3.18,245,241.6,211,226.3
0.003490659,2.96356907,0.305183286,0.699428231,-9.916343449,-2.115449322,2.967059728,0.791781082,9.916343449,3.008574286,4.075,5.774,153,152.8,322.8,153.1
0.155334303,1.047197551,0.301020815,0.70908849,-3.636678214,-2.15770568,0.891863248,0.794561142,3.636678214,3.026021617,5.064,4.731,7,15.9,67,41.7
0.057595865,0.017453293,0.294441762,0.690395647,1.530935684,-2.05801267,0.075049158,0.775114872,1.530935684,2.985613889,3.639,3.422,236,239.3,235,236.9
0.02268928,0.268780705,0.287290381,0.679300517,-3.928744424,-2.107242453,0.246091425,0.761193202,3.928744424,3.010433114,4.761,3.578,190,188.7,174.6,181.4
0.158824962,0.357792497,0.283996396,0.671056721,-1.511035023,-2.091955083,0.516617459,0.75492203,1.511035023,2.971987009,3.947,3.697,244,234.9,264.5,249
0.113446401,0.108210414,0.279732646,0.656985564,0.081643989,-2.037615106,0.221656815,0.741590399,0.081643989,2.899728434,4.382,4.698,261,254.5,267.2,261.4
