3.073524813,0.687659725,1.741751327,0.561821486,2.95576952,3.213590157,2.522000769,1.786955355,2.95576952,3.951865747,7.61,8.793,280,103.9,319.4,305.1
0.993092344,0.455530935,1.706100899,0.556760031,1.518367313,3.13286526,1.448623279,1.770844303,1.518367313,3.835984869,3.822,7.719,97,40.1,123.1,90.2
1.743583923,0.37350046,1.707804673,0.548430051,3.010137937,3.127286745,1.370083463,1.752627902,3.010137937,3.798446372,5.9,5.967,93,353.1,71.6,345.3
0.174532925,0.153588974,1.641140684,0.531263048,0.231025774,3.001362355,0.020943951,1.677337295,0.231025774,3.643341129,2.917,11.761,17,27,25.8,24.1
2.0525072,0.226892803,1.658280956,0.518580954,4.273398314,3.054363853,1.825614398,1.683515508,4.273398314,3.669593511,2.988,5.869,246,128.4,233,211.9
1.850049007,0.274016693,1.665951678,0.508798384,3.71484023,3.080782908,2.1240657,1.701137515,3.71484023,3.67140338,1.687,0.139,156,262,140.3,135.3
1.104793417,1.481784535,1.644368668,0.546220928,-0.579248395,2.940012474,2.586577951,1.735192917,0.579248395,3.552474342,4.68,4.68,166,102.7,250.9,114.7
1.052433539,0.006981317,1.622445144,0.52624909,7.558615213,3.111071834,1.059414856,1.7101641,7.558615213,3.70084993,4.752,1.987,332,32.3,331.6,0.2
3.071779484,0.523598776,1.674207085,0.526154436,3.484325056,3.124402307,2.548180708,1.740093264,3.484325056,3.693116899,3.328,0.064,271,87,301,283.2
0.649262482,0.446804289,1.638864168,0.523418224,0.7238486,3.041624592,1.09606677,1.717885454,0.7238486,3.590728337,5.595,10.043,344,21.2,318.4,30
2.715732316,0.111701072,1.674759773,0.509694319,6.104429567,3.143718092,2.604031244,1.747423647,6.104429567,3.674518378,4.564,5.564,5,160.6,11.4,16.1
0.390953752,0.230383461,1.633346675,0.500684292,0.998988116,3.074533254,0.160570291,1.696234829,0.998988116,3.58821095,3.69,6.972,332,354.4,345.2,352
1.226966464,0.169296937,1.620647294,0.490328437,3.793305172,3.096994876,1.396263402,1.686860722,3.793305172,3.594620144,4.939,7.287,20,309.7,29.7,28.4
2.251474735,0.066322512,1.639763277,0.477479772,6.597837065,3.203081003,2.185152223,1.701960465,6.597837065,3.685626718,5.31,0.396,6,135,9.8,7.8
0.181514242,0.045378561,1.596873599,0.464770913,2.30535902,3.176677415,0.136135682,1.655906794,2.30535902,3.645030609,3.168,3.668,248,237.6,245.4,242.7
2.691297707,0.06981317,1.628142859,0.453486406,6.870553391,3.282216729,2.761110877,1.687484054,6.870553391,3.737188403,3.516,5.882,260,105.8,264,260.9
0.293215314,0.089011792,1.591061539,0.443362111,2.141819372,3.250539025,0.382227106,1.651226916,2.141819372,3.692872596,3.808,5.49,21,4.2,26.1,9.2
0.27925268,0.298451302,1.555607245,0.439445603,-0.125397188,3.159297505,0.019198622,1.607118044,0.125397188,3.596454342,5.546,4.896,57,41,39.9,37.4
0.230383461,0.106465084,1.520732935,0.430682958,1.386294361,3.112639528,0.336848546,1.573689899,1.386294361,3.538292237,3.994,3.711,1,347.8,7.1,352.9
2.480112867,0.363028484,1.545332421,0.428948228,3.763267434,3.129322295,2.117084383,1.587623091,3.763267434,3.544060832,4.146,4.146,298,80.1,318.8,311.1
1.045452222,0.345575192,1.532835416,0.426863902,2.148560376,3.104803247,0.69987703,1.565429439,2.148560376,3.509173321,3.773,6.122,42,342.1,22.2,34.9
0.575958653,0.172787596,0.575958653,0.172787596,2.275195471,2.275195471,0.748746249,0.748746249,2.275195471,2.275195471,2.291,3.94,115,82,124.9,127.5
0.214675498,0.436332313,0.395317076,0.304559954,-1.340665006,0.467265233,0.651007811,0.69987703,1.340665006,1.807930238,2.94,4.273,288,300.3,263,301.4
1.099557429,2.757620218,0.63006386,1.122246709,-1.820042238,-0.295170591,1.658062789,1.019272283,1.820042238,1.811967571,0.244,0.861,75,138,233,107
0.708603676,1.68075207,0.649698814,1.261873049,-1.699397644,-0.646227354,2.389355746,1.361793149,1.699397644,1.783825089,7.561,5.18,132,172.6,35.7,143.5
0.514872129,0.073303829,0.622733477,1.024159205,3.538136116,0.19064534,0.441568301,1.177748179,3.538136116,2.134687295,9.742,3.096,263,292.5,267.2,297.1
2.199114858,0.127409035,0.885463707,0.874700843,5.455863143,1.06818164,2.071705822,1.32674112,5.455863143,2.688216603,0.194,4.192,214,340,221.3,222.3
0.027925268,0.005235988,0.762958216,0.750491578,1.386294361,1.113626315,0.033161256,1.141943996,1.386294361,2.502227711,1.236,3.618,29,30.6,28.7,30.9
0.040142573,0.020943951,0.67260626,0.659298125,0.810930216,1.075789303,0.019198622,1.001600824,0.810930216,2.290815524,5.538,5.255,350,352.3,351.2,350.1
0.071558499,0.095993109,0.605823176,0.596708679,-0.485123274,0.902354572,0.02443461,0.893026801,0.485123274,2.090183052,4.076,4.959,333,328.9,327.5,326.8
0.338593875,0.178023584,0.579100246,0.554840169,1.199242245,0.932043339,0.160570291,0.81978115,1.199242245,2.001088971,5.322,5.106,104,123.4,114.2,112.2
0.247836754,0.120427718,0.548985383,0.515348128,1.308865337,0.966299884,0.127409035,0.75683823,1.308865337,1.93815955,5.987,3.889,194,179.8,187.1,195.9
0.457276264,0.328121899,0.541342956,0.499745942,0.635070071,0.9386974,0.129154365,0.704531241,0.635070071,1.82956876,14.339,3.179,60,86.2,78.8,75.1
0.125663706,0.059341195,0.509367629,0.465868654,1.245059227,0.962263694,0.185004901,0.664567677,1.245059227,1.784606488,3.73,3.764,145,137.8,148.4,149.7
0.155334303,0.115191731,0.484079535,0.440820303,0.52877302,0.931300075,0.040142573,0.619965884,0.52877302,1.694904098,3.942,6.041,62,53.1,55.4,44.5
0.322885912,0.09250245,0.473333293,0.417599112,2.259729664,1.019862047,0.230383461,0.593993722,2.259729664,1.732559136,5.346,5.346,180,198.5,185.3,187.9
0.448549618,0.085521133,0.471784313,0.396844239,3.019422429,1.144834571,0.363028484,0.579558395,3.019422429,1.812988091,4.659,7.874,52,26.3,47.1,22.3
0.167551608,1.062905514,0.453888272,0.436024314,-3.529332357,0.869883575,1.230457123,0.617846555,3.529332357,1.913949519,6.108,4.376,67,57.4,127.9,133.4
0.432841654,2.691297707,0.452719015,0.56131728,-3.588680232,0.622185586,2.258456052,0.708991527,3.588680232,2.006990114,7.622,7.006,25,0.2,230.8,8.6
1.075122819,0.181514242,0.48547711,0.541327646,3.406303845,0.768718126,1.256637061,0.737814976,3.406303845,2.080638205,5.006,5.689,282,343.6,271.6,293.6
0.087266463,1.256637061,0.465566578,0.577093117,-4.997399944,0.480412223,1.343903524,0.768119404,4.997399944,2.226476292,1.369,0.037,275,270,347,273.1
0.026179939,0.307177948,0.444643405,0.564240014,-4.013741698,0.266404893,0.333357887,0.747416474,4.013741698,2.311584168,3.61,5.142,284,282.5,301.6,307.5
0.46600291,0.157079633,0.445614291,0.545732724,2.03769464,0.346918063,0.623082543,0.741764932,2.03769464,2.299134644,4.225,4.392,289,315.7,280,292.8
0.132645023,0.268780705,0.432006932,0.533691332,-1.291038263,0.275702571,0.401425728,0.726967575,1.291038263,2.255304367,3.318,4.184,152,144.4,167.4,159.7
0.190240888,0.040142573,0.421933347,0.5131268,2.565231863,0.371099625,0.230383461,0.706276571,2.565231863,2.268218013,1.802,6.199,211,200.1,213.3,209.1
0.183259571,0.101229097,0.412386396,0.496650892,1.050848846,0.398289594,0.082030475,0.681306727,1.050848846,2.219523246,4,4.816,49,38.5,43.2,38.1
0.02443461,0.031415927,0.397465173,0.478757239,-0.30830136,0.371113019,0.006981317,0.655371134,0.30830136,2.146014712,3.754,5.803,145,146.4,146.8,143.8
0.008726646,0.802851456,0.38306745,0.490760729,-6.889364987,0.102206426,0.811578102,0.661156577,6.889364987,2.321694352,0.193,6.889,325,324.5,11,332.9
2.541199391,0.143116999,0.460143591,0.478344881,5.537008611,0.296306504,2.398082392,0.723189642,5.537008611,2.436527004,3.089,1.873,279,133.4,270.8,132.4
0.109955743,0.073303829,0.448068148,0.464377949,0.678431445,0.309483226,0.036651914,0.699515927,0.678431445,2.375903019,4,4.866,176,182.3,180.2,182
0.226892803,0.029670597,0.440695636,0.449887704,3.291611113,0.408887489,0.197222205,0.682772803,3.291611113,2.406426622,4.329,1.415,335,348,336.7,345.2
0.651007811,0.097738438,0.4474799,0.43852805,3.516760494,0.509141457,0.553269373,0.678595273,3.516760494,2.442243844,3.081,5.014,313,350.3,318.6,342.3
2.935643802,0.073303829,0.525235022,0.427114793,6.964845643,0.710882213,2.862339973,0.746837295,6.964845643,2.58357515,3.321,3.104,236,67.8,231.8,54.8
3.131120678,0.001745329,0.604201254,0.414224809,10.19973286,0.998423141,3.129375349,0.819035418,10.19973286,2.814367808,3.666,3.649,236,56.6,235.9,234.7
3.077015471,0.115191731,0.676931084,0.405429719,6.299389932,1.154333929,3.090978105,0.885857262,6.299389932,2.916868459,4.876,4.376,245,68.7,251.6,233.3
0.434586984,0.16406095,0.670006967,0.398533468,1.824874325,1.173492226,0.598647933,0.877651281,1.824874325,2.885668626,1.727,4.359,153,177.9,143.6,146.5
0.244346095,0.068067841,0.658183053,0.389353867,2.237629992,1.203051608,0.176278254,0.858168697,2.237629992,2.867667553,3.62,3.62,7,353,3.1,359.9
0.58293997,0.178023584,0.656149457,0.383642238,2.244285572,1.231193067,0.760963554,0.855541531,2.244285572,2.850819391,3.305,4.954,236,202.6,246.2,211.6
0.172787596,0.010471976,0.643429408,0.373821968,3.83751832,1.299780574,0.183259571,0.8378499,3.83751832,2.876785153,5.357,2.875,190,180.1,190.6,194.4
0.518362788,0.057595865,0.640222571,0.365713606,3.931295264,1.367255309,0.575958653,0.83113474,3.931295264,2.903823873,4.166,5.781,244,214.3,247.3,225.4
0.568977336,0.062831853,0.63844144,0.358141563,3.976939527,1.432497415,0.631809189,0.826151601,3.976939527,2.930651765,4.197,4.947,261,228.4,264.6,261.6
0.507890812,0.146607657,0.507890812,0.146607657,2.327630965,2.327630965,0.361283155,0.361283155,2.327630965,2.327630965,4.982,4.649,311,340.1,319.4,323.3
0.176278254,0.232128791,0.342084533,0.189368224,-0.506628858,0.910501054,0.408407045,0.3848451,0.506628858,1.417129911,4.272,4.838,135,145.1,121.7,134.2
3.043854215,0.113446401,1.242674427,0.16406095,6.304332119,2.708444742,2.930407814,1.233366005,6.304332119,3.046197314,3.7,5.166,143,317.4,149.5,152
0.499164166,0.136135682,1.056796862,0.157079633,2.42604528,2.637844876,0.635299848,1.083849465,2.42604528,2.891159305,4.452,4.802,297,325.6,289.2,288.4
0.141371669,0.095993109,0.873711824,0.144862328,0.672944473,2.244864796,0.045378561,0.876155285,0.672944473,2.447516339,5.268,5.584,93,84.9,87.5,84
0.087266463,0.125663706,0.742637597,0.141662558,-0.62474937,1.766595768,0.038397244,0.736528944,0.62474937,2.143721844,4.182,3.766,67,62,59.8,54
0.073303829,0.153588974,0.647018487,0.143366331,-1.26744752,1.333161013,0.080285146,0.64277983,1.26744752,2.018539798,3.779,5.411,14,9.8,5.2,9.3
0.097738438,0.197222205,0.578358481,0.150098316,-1.245059227,1.010883483,0.099483767,0.574867822,1.245059227,1.921854726,4.444,3.927,179,184.6,190.3,195
3.104940739,0.048869219,0.859089843,0.138850638,7.703651848,1.754524412,3.129375349,0.858701992,7.703651848,2.564276629,5.167,5.201,68,245.9,65.2,70.4
0.097738438,0.144862328,0.782954702,0.139451807,-0.685889502,1.510483021,0.242600766,0.797091869,0.685889502,2.376437916,3.018,3.701,32,26.4,40.3,42.5
3.015928947,0,0.985952361,0.12677437,10.31581043,2.31096733,3.015928947,0.998804331,10.31581043,3.098199053,5.824,3.376,65,252.2,65,66.8
0.253072742,0.029670597,0.924879059,0.118682389,3.495176502,2.409651428,0.223402144,0.934187482,3.495176502,3.131280507,3.88,4.929,263,277.5,264.7,275.1
3.047344874,0,1.088145661,0.109552975,10.33641736,3.019402654,3.047344874,1.096738051,10.33641736,3.685521804,3.849,4.116,54,228.6,54,41.7
2.989749009,0.146607657,1.223974471,0.112199738,5.817054909,3.219234958,2.843141351,1.221481144,5.817054909,3.837774169,4.446,6.061,153,341.7,144.6,149.4
0.157079633,0.001745329,1.152848149,0.10483611,4.414549826,3.298922615,0.158824962,1.150637398,4.414549826,3.876225879,3.481,3.581,129,138,128.9,125.4
2.014109957,0.244346095,1.206677012,0.113555484,4.097964668,3.348862744,1.769763862,1.189332802,4.097964668,3.890084553,7.167,4.169,151,35.6,137,148.7
0.125663706,0.075049158,1.143087994,0.111290406,0.872854667,3.20321521,0.050614548,1.122349375,0.872854667,3.712600442,2.847,5.479,133,140.2,137.3,139.2
0.232128791,0.137881011,1.092479149,0.112767662,0.948416521,3.077948616,0.370009801,1.080552732,0.948416521,3.559034669,2.226,5.141,357,343.7,4.9,8.5
0.029670597,0.380481777,1.036541857,0.126857879,-4.267017526,2.691371451,0.35081118,1.042145282,4.267017526,3.596296925,3.74,2.507,203,204.7,224.8,236.1
0.087266463,0.010471976,0.989078087,0.121038584,2.64351168,2.688978462,0.076794487,0.993877743,2.64351168,3.548657662,4.237,4.238,144,149,144.6,140.1
2.998475655,0.006981317,1.084763686,0.115607285,9.631325239,3.019566404,2.991494338,1.089002342,9.631325239,3.838308499,4.683,6.782,283,94.8,283.4,281.3
0.029670597,0.226892803,1.036804909,0.120665718,-3.291611113,2.732694699,0.2565634,1.051164209,3.291611113,3.813458618,1.82,5.201,158,159.7,145,152.7
2.914699851,0.155334303,1.118452515,0.122173048,5.662858445,2.860093122,3.070034154,1.138941163,5.662858445,3.893867306,4.661,4.011,227,34,218.1,213.1
2.919935839,0.04712389,1.19351432,0.119045999,7.634830563,3.059040516,2.967059728,1.21511277,7.634830563,4.049740775,4.262,5.078,211,43.7,213.7,204.6
0.527089434,0.219911486,1.166857325,0.123080619,1.660696604,3.003106759,0.74700092,1.196388296,1.660696604,3.954179009,3.55,3.55,120,150.2,107.4,105.7
0.366519143,0.171042267,1.136075087,0.124925298,1.422992638,2.942333139,0.195476876,1.157891703,1.422992638,3.856825687,4.817,4.783,255,234,245.2,253.7
0.167551608,0.340339204,1.100203847,0.13290359,-1.31914177,2.784500735,0.172787596,1.121406365,1.31914177,3.762837393,2.047,3.829,86,76.4,66.5,69.3
0.111701072,0.097738438,1.064900176,0.131647692,0.228820702,2.693226448,0.013962634,1.081854803,0.228820702,3.636622512,3.608,10.387,108,101.6,102.4,108.5
0.013962634,0.010471976,1.028660951,0.127469219,0.235566071,2.608479539,0.02443461,1.045392038,0.235566071,3.519344703,3.931,7.395,3,2.2,3.6,1.8
0.185004901,0.085521133,1.000539083,0.12607095,1.352105494,2.566600404,0.099483767,1.013861762,1.352105494,3.447103396,3.181,4.214,63,52.4,58.1,52
0.315904595,0.095993109,0.978454099,0.125100697,2.155772316,2.553347885,0.411897703,0.994443567,2.155772316,3.405447555,5.2,4.784,202,220.1,196.5,206.2
0.108210414,0.109955743,0.951258984,0.124627417,-0.027586644,2.472693681,0.001745329,0.963421747,0.027586644,3.299889402,3.662,4.229,32,25.8,25.7,22.3
0.155334303,0.181514242,0.927140054,0.12635126,-0.282157197,2.389213351,0.026179939,0.93502048,0.282157197,3.208442971,4.03,5.379,239,230.1,228.6,233.3
0.006981317,0.013962634,0.900076562,0.123045712,-0.502628857,2.304159169,0.020943951,0.908135876,0.502628857,3.128860203,4.097,9.227,89,88.6,89.8,89.7
0.040142573,0.02443461,0.875507019,0.120228252,0.636907462,2.256523406,0.015707963,0.882637936,0.636907462,3.057661553,1.549,5.63,91,88.7,89.6,89.3
0.043633231,0.006981317,0.852399414,0.117082504,1.832581464,2.244747241,0.036651914,0.859138324,1.832581464,3.023631551,5.345,6.877,274,271.5,273.6,275.3
2.078687139,1.49E-08,0.885542326,0.113918112,9.576647751,2.442906714,2.078687139,0.892099103,9.576647751,3.200740097,1.868,6.048,93,212.1,93,92.8
0.083775804,0.085521133,0.864443207,0.113170823,-0.034188867,2.377719988,0.001745329,0.868668741,0.034188867,3.117409801,4.994,5.51,97,92.2,92.1,91.6
0.390953752,0.050614548,0.852302451,0.111566816,3.583518938,2.40863791,0.441568301,0.857717447,3.583518938,3.129361318,4.707,6.822,256,233.6,258.9,255.2
2.965314399,0.181514242,0.90512775,0.113315502,5.414930469,2.483795224,3.136356666,0.914683428,5.414930469,3.186500546,3.837,3.621,124,314.1,134.4,138.6
